"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"2212","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",1.17886066053763e-05,68618,"Reported","Weakfishes","Artisanal",187,5,3,"R","Landings",502794
"2213","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.0158272821469841,67899,"Reported","Weakfishes","Artisanal",187,5,3,"R","Landings",502794
"2214","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.0597762821340578,68619,"Reported","Weakfishes","Artisanal",187,5,3,"R","Landings",502794
"2215","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",5.25202447612828e-08,68618,"Reported","Weakfishes","Artisanal",187,5,3,"R","Landings",502794
"2216","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",7.05132302817188e-05,67899,"Reported","Weakfishes","Artisanal",187,5,3,"R","Landings",502794
"2217","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.000266313490109038,68619,"Reported","Weakfishes","Artisanal",187,5,3,"R","Landings",502794
"2218","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",3.12373881489482e-07,68618,"Unreported","Weakfishes","Industrial",187,5,1,"U","Landings",502794
"2219","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.000419390494838283,67899,"Unreported","Weakfishes","Industrial",187,5,1,"U","Landings",502794
"2220","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.00158394879872489,68619,"Unreported","Weakfishes","Industrial",187,5,1,"U","Landings",502794
"2221","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",1.90385887138059e-08,68618,"Unreported","Weakfishes","Industrial",187,5,1,"U","Landings",502794
"2222","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",2.55610459607983e-05,67899,"Unreported","Weakfishes","Industrial",187,5,1,"U","Landings",502794
"2223","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",9.65386401028712e-05,68619,"Unreported","Weakfishes","Industrial",187,5,1,"U","Landings",502794
"2224","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",2.36219526634259e-08,68618,"Unreported","Weakfishes","Artisanal",187,5,3,"U","Landings",502794
"2225","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",3.1714631099509e-05,67899,"Unreported","Weakfishes","Artisanal",187,5,3,"U","Landings",502794
"2226","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.00011977942383134,68619,"Unreported","Weakfishes","Artisanal",187,5,3,"U","Landings",502794
"2227","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",1.89927550743097e-06,68618,"Unreported","Weakfishes","Artisanal",187,5,3,"U","Landings",502794
"2228","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.00254995101094112,67899,"Unreported","Weakfishes","Artisanal",187,5,3,"U","Landings",502794
"2229","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.00963062322655866,68619,"Unreported","Weakfishes","Artisanal",187,5,3,"U","Landings",502794
"2230","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",8.46159498391374e-09,68618,"Unreported","Weakfishes","Artisanal",187,5,3,"U","Landings",502794
"2231","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",1.13604648714659e-05,67899,"Unreported","Weakfishes","Artisanal",187,5,3,"U","Landings",502794
"2232","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",4.29060622679428e-05,68619,"Unreported","Weakfishes","Artisanal",187,5,3,"U","Landings",502794
"2233","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",6.41043056369893e-08,68618,"Reported","Triggerfishes","Industrial",187,17,1,"R","Landings",400445
"2234","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.000135871647608236,67899,"Reported","Triggerfishes","Industrial",187,17,1,"R","Landings",400445
"2235","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.000515577733113566,68619,"Reported","Triggerfishes","Industrial",187,17,1,"R","Landings",400445
"2236","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",1.30381638583707e-08,68618,"Reported","Triggerfishes","Industrial",187,17,1,"R","Landings",400445
"2237","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",2.76349113779464e-05,67899,"Reported","Triggerfishes","Industrial",187,17,1,"R","Landings",400445
"2238","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.000104863267751912,68619,"Reported","Triggerfishes","Industrial",187,17,1,"R","Landings",400445
"2239","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",1.11367649623583e-06,68618,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2240","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00236048201353292,67899,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2241","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00895707078714247,68619,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2242","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",3.69414642653837e-08,68618,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2243","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",7.8298915570848e-05,67899,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2244","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00029711259196375,68619,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2245","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",4.14722262061675e-06,68618,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2246","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00879020472746844,67899,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2247","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.033355257750754,68619,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2248","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",1.64824121442903e-06,68618,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2249","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00349351338002872,67899,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2250","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.0132564647649709,68619,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2251","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",5.54121963980755e-08,68618,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2252","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.000117448373356272,67899,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2253","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.000445668887945625,68619,"Reported","Triggerfishes","Artisanal",187,17,3,"R","Landings",400445
"2254","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",1.03279159015856e-08,68618,"Unreported","Triggerfishes","Industrial",187,17,1,"U","Landings",400445
"2255","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00144308362589576,68619,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2256","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",5.95168035006628e-09,68618,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2257","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",1.26148252783579e-05,67899,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2258","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",4.78681397858106e-05,68619,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2259","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",6.6816364400597e-07,68618,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2260","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00141619964963211,67899,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2261","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00537390263418938,68619,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2262","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",2.65549973266193e-07,68618,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2263","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.000562843821978496,67899,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2264","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00213576376632573,68619,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2265","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",8.92752052509943e-09,68618,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2266","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",1.89222379175368e-05,67899,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2267","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",7.18022096787159e-05,68619,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2268","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",3.67503234553312e-07,68618,"Unreported","Triggerfishes","Recreational",187,17,4,"U","Landings",400445
"2269","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.000778937849555339,67899,"Unreported","Triggerfishes","Recreational",187,17,4,"U","Landings",400445
"2270","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.00295575285778571,68619,"Unreported","Triggerfishes","Recreational",187,17,4,"U","Landings",400445
"2271","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",2.18904321006798e-05,67899,"Unreported","Triggerfishes","Industrial",187,17,1,"U","Landings",400445
"2272","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",8.30653013930243e-05,68619,"Unreported","Triggerfishes","Industrial",187,17,1,"U","Landings",400445
"2273","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",2.10059306472928e-09,68618,"Unreported","Triggerfishes","Industrial",187,17,1,"U","Landings",400445
"2274","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",4.45229127471454e-06,67899,"Unreported","Triggerfishes","Industrial",187,17,1,"U","Landings",400445
"2275","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",1.68946375714626e-05,68619,"Unreported","Triggerfishes","Industrial",187,17,1,"U","Landings",400445
"2276","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",1.79425657612293e-07,68618,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2277","reef-associatedmd",2010,"USA","Balistidae",12,"Other fishes & inverts","R",0.0003802998797152,67899,"Unreported","Triggerfishes","Artisanal",187,17,3,"U","Landings",400445
"2278","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",5.67005313953532e-07,68618,"Reported","Whelks","Industrial",187,29,1,"R","Landings",590110
"2279","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.0681090132919454,67899,"Reported","Whelks","Industrial",187,29,1,"R","Landings",590110
"2280","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.15405053730615,68619,"Reported","Whelks","Industrial",187,29,1,"R","Landings",590110
"2281","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",1.6268197932327e-06,68618,"Reported","Whelks","Industrial",187,29,1,"R","Landings",590110
"2282","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.19541455466847,67899,"Reported","Whelks","Industrial",187,29,1,"R","Landings",590110
"2283","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.441993147295821,68619,"Reported","Whelks","Industrial",187,29,1,"R","Landings",590110
"2284","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",3.40690430131672e-08,68618,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2285","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.00409239357431813,67899,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2286","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.00925627018394199,68619,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2287","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",8.3543641983199,68619,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2288","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",2.17040396800038e-07,68618,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2289","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.0260710206884487,67899,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2290","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.0589680359625799,68619,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2291","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",2.80948846363156e-09,68618,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2292","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.000337477414063056,67899,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2293","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.00076331419957969,68619,"Reported","Whelks","Artisanal",187,29,3,"R","Landings",590110
"2294","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",9.13508560786161e-08,68618,"Unreported","Whelks","Industrial",187,29,1,"U","Landings",590110
"2295","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.0109731188011387,67899,"Unreported","Whelks","Industrial",187,29,1,"U","Landings",590110
"2296","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.0248192532168065,68619,"Unreported","Whelks","Industrial",187,29,1,"U","Landings",590110
"2297","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",2.62098744297877e-07,68618,"Unreported","Whelks","Industrial",187,29,1,"U","Landings",590110
"2298","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.0314834560098131,67899,"Unreported","Whelks","Industrial",187,29,1,"U","Landings",590110
"2299","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.071210007018848,68619,"Unreported","Whelks","Industrial",187,29,1,"U","Landings",590110
"2300","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",5.4889013708381e-09,68618,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2301","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.000659330075441282,67899,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2302","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.00149128797312713,68619,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2303","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",1.1963594746572e-09,68618,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2304","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.000143707406890458,67899,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2305","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.000325040727744129,68619,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2306","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",4.80620503676494e-07,68618,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2307","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.0577324188463718,67899,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2308","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.130580516636541,68619,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2309","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",4.95407763487624e-06,68618,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2310","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.59508673231018,67899,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2311","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",1.34598089775859,68619,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2312","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",3.49676194621182e-08,68618,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
"2313","otherdeminvert",2010,"USA","Busycon",11,"Molluscs","R",0.00420033110823416,67899,"Unreported","Whelks","Artisanal",187,29,3,"U","Landings",590110
