"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"300","benthopelagiclg",2010,"Mexico","Centropomus undecimalis",3,"Perch-likes","R",0.141469597329822,99547,"Unreported","Common snook","Artisanal",110,15,3,"U","Landings",600345
"301","benthopelagiclg",2010,"Mexico","Centropomus undecimalis",3,"Perch-likes","R",0.203380075175195,98827,"Unreported","Common snook","Artisanal",110,15,3,"U","Landings",600345
"302","benthopelagiclg",2010,"Mexico","Centropomus undecimalis",3,"Perch-likes","R",0.00234923608245661,99546,"Unreported","Common snook","Artisanal",110,15,3,"U","Landings",600345
"303","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",2.05621719070775,99547,"Reported","Scaled herring","Artisanal",110,1,3,"R","Landings",601480
"304","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",3.24248979294013,98827,"Reported","Scaled herring","Artisanal",110,1,3,"R","Landings",601480
"305","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",0.0341147208920767,99546,"Reported","Scaled herring","Artisanal",110,1,3,"R","Landings",601480
"306","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",0.102810859535388,99547,"Unreported","Scaled herring","Artisanal",110,1,3,"U","Landings",601480
"307","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",0.162124489647006,98827,"Unreported","Scaled herring","Artisanal",110,1,3,"U","Landings",601480
"308","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",0.00170573604460383,99546,"Unreported","Scaled herring","Artisanal",110,1,3,"U","Landings",601480
"309","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",9.82029817482275,99547,"Reported","Mojarras, silverbellies","Artisanal",110,13,3,"R","Landings",400326
"310","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",12.8545548294473,98827,"Reported","Mojarras, silverbellies","Artisanal",110,13,3,"R","Landings",400326
"311","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",0.164262261904443,99546,"Reported","Mojarras, silverbellies","Artisanal",110,13,3,"R","Landings",400326
"312","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",3.63351032468442,99547,"Unreported","Mojarras, silverbellies","Artisanal",110,13,3,"U","Landings",400326
"313","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",4.75618528689549,98827,"Unreported","Mojarras, silverbellies","Artisanal",110,13,3,"U","Landings",400326
"314","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",0.0607770369046441,99546,"Unreported","Mojarras, silverbellies","Artisanal",110,13,3,"U","Landings",400326
"315","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",7.88727066927371,99547,"Reported","Grunts","Artisanal",110,16,3,"R","Landings",501143
"316","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",9.79720741739319,98827,"Reported","Grunts","Artisanal",110,16,3,"R","Landings",501143
"317","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",0.146721901944361,99546,"Reported","Grunts","Artisanal",110,16,3,"R","Landings",501143
"318","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",2.91829014763127,99547,"Unreported","Grunts","Artisanal",110,16,3,"U","Landings",501143
"319","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",3.62496674443548,98827,"Unreported","Grunts","Artisanal",110,16,3,"U","Landings",501143
"320","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",0.0542871037194134,99546,"Unreported","Grunts","Artisanal",110,16,3,"U","Landings",501143
"321","shrimp",2010,"Mexico","Miscellaneous marine crustaceans",10,"Crustaceans","D",34.9320743979845,99547,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",110,26,1,"U","Discards",100047
"322","shrimp",2010,"Mexico","Miscellaneous marine crustaceans",10,"Crustaceans","D",21.2380262504672,98827,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",110,26,1,"U","Discards",100047
"323","shrimp",2010,"Mexico","Miscellaneous marine crustaceans",10,"Crustaceans","D",0.239928197211139,99546,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",110,26,1,"U","Discards",100047
"324","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.657038016562038,99547,"Reported","Mullets, grey mullets","Artisanal",110,17,3,"R","Landings",400359
"325","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.849766681113129,98827,"Reported","Mullets, grey mullets","Artisanal",110,17,3,"R","Landings",400359
"326","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.0132514144649415,99546,"Reported","Mullets, grey mullets","Artisanal",110,17,3,"R","Landings",400359
"327","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.243104066127954,99547,"Unreported","Mullets, grey mullets","Artisanal",110,17,3,"U","Landings",400359
"328","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.314413672011858,98827,"Unreported","Mullets, grey mullets","Artisanal",110,17,3,"U","Landings",400359
"329","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.00490302335202837,99546,"Unreported","Mullets, grey mullets","Artisanal",110,17,3,"U","Landings",400359
"330","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",302.517935561717,99547,"Reported","Finfishes","Artisanal",110,5,3,"R","Landings",100139
"331","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",374.504464910053,98827,"Reported","Finfishes","Artisanal",110,5,3,"R","Landings",100139
"332","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",5.30885054142984,99546,"Reported","Finfishes","Artisanal",110,5,3,"R","Landings",100139
"333","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",17.953667394617,98827,"Unreported","Finfishes","Industrial",110,5,1,"U","Landings",100139
"334","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",29.5563575255348,99547,"Unreported","Finfishes","Industrial",110,5,1,"U","Landings",100139
"335","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",0.2214189633589,99546,"Unreported","Finfishes","Industrial",110,5,1,"U","Landings",100139
"336","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",353.675007796224,99547,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"337","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",437.834766063852,98827,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"338","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",6.20659979429925,99546,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"339","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",168.296819070472,99547,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"340","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",208.344374871594,98827,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"341","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",2.95342045549863,99546,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"342","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",23.7990474765853,98827,"Unreported","Finfishes","Industrial",110,5,1,"U","Discards",100139
"343","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",39.1793576501275,99547,"Unreported","Finfishes","Industrial",110,5,1,"U","Discards",100139
"344","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",0.293508858405984,99546,"Unreported","Finfishes","Industrial",110,5,1,"U","Discards",100139
"345","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",350.573332538136,99547,"Unreported","Finfishes","Artisanal",110,5,3,"U","Discards",100139
"346","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",433.995022708807,98827,"Unreported","Finfishes","Artisanal",110,5,3,"U","Discards",100139
"347","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",6.15216887157505,99546,"Unreported","Finfishes","Artisanal",110,5,3,"U","Discards",100139
"348","demersalmd",2010,"Mexico","Cynoscion",3,"Perch-likes","R",30.1095117684205,99547,"Reported","Weakfishes","Artisanal",110,5,3,"R","Landings",502794
"349","demersalmd",2010,"Mexico","Cynoscion",3,"Perch-likes","R",47.6099713570367,98827,"Reported","Weakfishes","Artisanal",110,5,3,"R","Landings",502794
"350","demersalmd",2010,"Mexico","Cynoscion",3,"Perch-likes","R",0.499547224300176,99546,"Reported","Weakfishes","Artisanal",110,5,3,"R","Landings",502794
"351","demersalmd",2010,"Mexico","Cynoscion",3,"Perch-likes","R",11.1405193543156,99547,"Unreported","Weakfishes","Artisanal",110,5,3,"U","Landings",502794
"352","demersalmd",2010,"Mexico","Cynoscion",3,"Perch-likes","R",17.6156894021036,98827,"Unreported","Weakfishes","Artisanal",110,5,3,"U","Landings",502794
"353","demersalmd",2010,"Mexico","Cynoscion",3,"Perch-likes","R",0.184832472991065,99546,"Unreported","Weakfishes","Artisanal",110,5,3,"U","Landings",502794
"354","demersalmd",2010,"Mexico","Ariidae",12,"Other fishes & inverts","R",60.8330481478877,98827,"Reported","Sea catfishes, coblers","Artisanal",110,5,3,"R","Landings",400145
"355","demersalmd",2010,"Mexico","Ariidae",12,"Other fishes & inverts","R",22.5082278147184,98827,"Unreported","Sea catfishes, coblers","Artisanal",110,5,3,"U","Landings",400145
"356","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.362249326592092,99547,"Reported","Triggerfishes","Artisanal",110,17,3,"R","Landings",400445
"357","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.445138569343721,98827,"Reported","Triggerfishes","Artisanal",110,17,3,"R","Landings",400445
"358","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.00630268129774417,99546,"Reported","Triggerfishes","Artisanal",110,17,3,"R","Landings",400445
"359","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.134032250839074,99547,"Unreported","Triggerfishes","Artisanal",110,17,3,"U","Landings",400445
"360","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.164701270657177,98827,"Unreported","Triggerfishes","Artisanal",110,17,3,"U","Landings",400445
"361","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.00233199208016534,99546,"Unreported","Triggerfishes","Artisanal",110,17,3,"U","Landings",400445
"362","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.289664698874462,99547,"Reported","Porgies","Artisanal",110,17,3,"R","Landings",501551
"363","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.376591106656604,98827,"Reported","Porgies","Artisanal",110,17,3,"R","Landings",501551
"364","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.0058991097435608,99546,"Reported","Porgies","Artisanal",110,17,3,"R","Landings",501551
"365","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.107175938583551,99547,"Unreported","Porgies","Artisanal",110,17,3,"U","Landings",501551
"366","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.139338709462943,98827,"Unreported","Porgies","Artisanal",110,17,3,"U","Landings",501551
"367","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.0021826706051175,99546,"Unreported","Porgies","Artisanal",110,17,3,"U","Landings",501551
"368","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.54931597586663,99547,"Reported","Scamps, gags","Artisanal",110,17,3,"R","Landings",503028
"369","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.707889233965337,98827,"Reported","Scamps, gags","Artisanal",110,17,3,"R","Landings",503028
"370","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.0126274378221567,99546,"Reported","Scamps, gags","Artisanal",110,17,3,"R","Landings",503028
"371","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.203246911070653,99547,"Unreported","Scamps, gags","Artisanal",110,17,3,"U","Landings",503028
"372","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.261919016567175,98827,"Unreported","Scamps, gags","Artisanal",110,17,3,"U","Landings",503028
"373","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.00467215199419798,99546,"Unreported","Scamps, gags","Artisanal",110,17,3,"U","Landings",503028
"374","raylg",2010,"Mexico","Dasyatis",9,"Sharks & rays","R",0.402942079391637,99547,"Reported","Rough whip stingrays","Artisanal",110,22,3,"R","Landings",500646
"375","raylg",2010,"Mexico","Dasyatis",9,"Sharks & rays","R",0.521870837050738,98827,"Reported","Rough whip stingrays","Artisanal",110,22,3,"R","Landings",500646
"376","raylg",2010,"Mexico","Dasyatis",9,"Sharks & rays","R",0.00964100390536552,99546,"Reported","Rough whip stingrays","Artisanal",110,22,3,"R","Landings",500646
"377","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",4.5923261436864,99547,"Reported","Barracudas, sennets","Artisanal",110,3,3,"R","Landings",500372
"378","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",6.02926214862405,98827,"Reported","Barracudas, sennets","Artisanal",110,3,3,"R","Landings",500372
"379","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",0.105474936884217,99546,"Reported","Barracudas, sennets","Artisanal",110,3,3,"R","Landings",500372
"380","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",1.69916067316397,99547,"Unreported","Barracudas, sennets","Artisanal",110,3,3,"U","Landings",500372
"381","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",2.2308269949909,98827,"Unreported","Barracudas, sennets","Artisanal",110,3,3,"U","Landings",500372
"382","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",0.0390257266471604,99546,"Unreported","Barracudas, sennets","Artisanal",110,3,3,"U","Landings",500372
"383","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.183054534061645,99547,"Reported","Drums, croakers","Artisanal",110,5,3,"R","Landings",400331
"384","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.00368370594235098,99546,"Reported","Drums, croakers","Artisanal",110,5,3,"R","Landings",400331
"385","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.236174863997481,98827,"Reported","Drums, croakers","Artisanal",110,5,3,"R","Landings",400331
"386","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.0677301776028086,99547,"Unreported","Drums, croakers","Artisanal",110,5,3,"U","Landings",400331
"387","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.00136297119866986,99546,"Unreported","Drums, croakers","Artisanal",110,5,3,"U","Landings",400331
"388","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.0873846996790678,98827,"Unreported","Drums, croakers","Artisanal",110,5,3,"U","Landings",400331
"389","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",1.65573275115724,99547,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",500357
"390","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",2.06268835077392,98827,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",500357
"391","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.0324033310372498,99546,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",500357
"392","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.612621117928179,99547,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",500357
"393","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.76319468978635,98827,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",500357
"394","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.0119892324837824,99546,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",500357
"395","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.026126122426055,99547,"Unreported","Jacks, pompanos","Industrial",110,2,1,"U","Landings",400314
"396","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.0168755198250847,98827,"Unreported","Jacks, pompanos","Industrial",110,2,1,"U","Landings",400314
"397","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.000255856160212092,99546,"Unreported","Jacks, pompanos","Industrial",110,2,1,"U","Landings",400314
"398","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.0456095130407695,98827,"Reported","Jacks, pompanos","Industrial",110,2,1,"R","Landings",400314
"399","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.0706111416920406,99547,"Reported","Jacks, pompanos","Industrial",110,2,1,"R","Landings",400314
"400","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.000691503135708356,99546,"Reported","Jacks, pompanos","Industrial",110,2,1,"R","Landings",400314
"401","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",140.362920041049,99547,"Reported","Basses, groupers, hinds","Artisanal",110,17,3,"R","Landings",400289
"402","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",3.2200215916566,99546,"Reported","Basses, groupers, hinds","Artisanal",110,17,3,"R","Landings",400289
"403","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",184.772869834134,98827,"Reported","Basses, groupers, hinds","Artisanal",110,17,3,"R","Landings",400289
"404","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",51.9342804151882,99547,"Unreported","Basses, groupers, hinds","Artisanal",110,17,3,"U","Landings",400289
"405","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",1.19140798891294,99546,"Unreported","Basses, groupers, hinds","Artisanal",110,17,3,"U","Landings",400289
"406","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",68.3659618386296,98827,"Unreported","Basses, groupers, hinds","Artisanal",110,17,3,"U","Landings",400289
"407","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",19.5442236162157,99547,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",400323
"408","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",25.1861334677243,98827,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",400323
"409","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",0.449274150650244,99546,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",400323
"410","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",7.2313627379998,99547,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",400323
"411","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",9.318869383058,98827,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",400323
"412","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",0.16623143574059,99546,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",400323
"413","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",6.14658189545319,99547,"Reported","Clams","Artisanal",110,29,3,"R","Landings",290004
"414","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",7.7302024280884,98827,"Reported","Clams","Artisanal",110,29,3,"R","Landings",290004
"415","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",0.0990379460941882,99546,"Reported","Clams","Artisanal",110,29,3,"R","Landings",290004
"416","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",6.14658189545319,99547,"Unreported","Clams","Artisanal",110,29,3,"U","Landings",290004
"417","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",7.7302024280884,98827,"Unreported","Clams","Artisanal",110,29,3,"U","Landings",290004
"418","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",0.0990379460941882,99546,"Unreported","Clams","Artisanal",110,29,3,"U","Landings",290004
"419","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",9.89043769776599,99547,"Reported","Porgies, seabreams","Artisanal",110,14,3,"R","Landings",400330
"420","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",12.4833607116366,98827,"Reported","Porgies, seabreams","Artisanal",110,14,3,"R","Landings",400330
"421","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",0.190081171238438,99546,"Reported","Porgies, seabreams","Artisanal",110,14,3,"R","Landings",400330
"422","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",3.65946194817342,99547,"Unreported","Porgies, seabreams","Artisanal",110,14,3,"U","Landings",400330
"423","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",4.61884346330555,98827,"Unreported","Porgies, seabreams","Artisanal",110,14,3,"U","Landings",400330
"424","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",0.0703300333582222,99546,"Unreported","Porgies, seabreams","Artisanal",110,14,3,"U","Landings",400330
"425","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",39.2850496570608,99547,"Reported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"R","Landings",300063
"426","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",52.0621205534975,98827,"Reported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"R","Landings",300063
"427","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",0.885446533615039,99546,"Reported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"R","Landings",300063
"428","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",14.5354683731125,99547,"Unreported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"U","Landings",300063
"429","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",19.2629846047941,98827,"Unreported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"U","Landings",300063
"430","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",0.327615217437564,99546,"Unreported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"U","Landings",300063
"431","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",76.5707987172946,99547,"Reported","Cutlassfishes","Artisanal",110,15,3,"R","Landings",400415
"432","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",102.031143193749,98827,"Reported","Cutlassfishes","Artisanal",110,15,3,"R","Landings",400415
"433","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",1.69290728624089,99546,"Reported","Cutlassfishes","Artisanal",110,15,3,"R","Landings",400415
"434","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",28.331195525399,99547,"Unreported","Cutlassfishes","Artisanal",110,15,3,"U","Landings",400415
"435","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",37.7515229816873,98827,"Unreported","Cutlassfishes","Artisanal",110,15,3,"U","Landings",400415
"436","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",0.62637569590913,99546,"Unreported","Cutlassfishes","Artisanal",110,15,3,"U","Landings",400415
"437","flatfishsm md",2010,"Mexico","Pleuronectiformes",7,"Flatfishes","R",38.3419642556999,99547,"Reported","Flatfishes","Artisanal",110,23,3,"R","Landings",300061
"438","flatfishsm md",2010,"Mexico","Pleuronectiformes",7,"Flatfishes","R",49.175679716451,98827,"Reported","Flatfishes","Artisanal",110,23,3,"R","Landings",300061
"439","flatfishsm md",2010,"Mexico","Pleuronectiformes",7,"Flatfishes","R",0.761439727079702,99546,"Reported","Flatfishes","Artisanal",110,23,3,"R","Landings",300061
"440","pelagicsm",2010,"Mexico","Engraulidae",1,"Anchovies","R",5.80323128012335,99547,"Reported","Anchovies, round herrings","Artisanal",110,1,3,"R","Landings",400454
"441","pelagicsm",2010,"Mexico","Engraulidae",1,"Anchovies","R",7.94393376717787,98827,"Reported","Anchovies, round herrings","Artisanal",110,1,3,"R","Landings",400454
"442","pelagicsm",2010,"Mexico","Engraulidae",1,"Anchovies","R",0.095618607424155,99546,"Reported","Anchovies, round herrings","Artisanal",110,1,3,"R","Landings",400454
"443","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",0.93029855821856,99547,"Reported","Hammerhead sharks","Artisanal",110,20,3,"R","Landings",500693
"444","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",0.0303641423895629,98827,"Reported","Hammerhead sharks","Artisanal",110,20,3,"R","Landings",500693
"445","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",0.344210466540867,99547,"Unreported","Hammerhead sharks","Artisanal",110,20,3,"U","Landings",500693
"446","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",0.0112347326841383,98827,"Unreported","Hammerhead sharks","Artisanal",110,20,3,"U","Landings",500693
"447","sharklg",2010,"Mexico","Carcharhinus",9,"Sharks & rays","R",0.0365330905790551,99547,"Unreported","Sharp-nosed sharks","Industrial",110,20,1,"U","Landings",500816
"448","sharklg",2010,"Mexico","Carcharhinus",9,"Sharks & rays","R",0.000584465205212422,98827,"Unreported","Sharp-nosed sharks","Industrial",110,20,1,"U","Landings",500816
"449","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",16.8139925228116,99547,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"R","Landings",400327
"450","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",0.384187071084095,99546,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"R","Landings",400327
"451","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",21.731190485142,98827,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"R","Landings",400327
"452","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",6.2211772334403,99547,"Unreported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"U","Landings",400327
"453","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",0.142149216301115,99546,"Unreported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"U","Landings",400327
"454","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",8.04054047950255,98827,"Unreported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"U","Landings",400327
"455","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",10.7788488994289,99547,"Reported","Pompanos","Artisanal",110,2,3,"R","Landings",500598
"456","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",14.1090124250884,98827,"Reported","Pompanos","Artisanal",110,2,3,"R","Landings",500598
"457","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",0.222310002259506,99546,"Reported","Pompanos","Artisanal",110,2,3,"R","Landings",500598
"458","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",3.98817409278869,99547,"Unreported","Pompanos","Artisanal",110,2,3,"U","Landings",500598
